dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 21:44:40.0,2018-11-01 21:44:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:45:40.0,2018-11-01 21:45:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:46:40.0,2018-11-01 21:46:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:47:40.0,2018-11-01 21:47:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:48:40.0,2018-11-01 21:48:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:49:40.0,2018-11-01 21:49:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:50:40.0,2018-11-01 21:50:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:51:40.0,2018-11-01 21:51:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:52:40.0,2018-11-01 21:52:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:53:40.0,2018-11-01 21:53:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:54:40.0,2018-11-01 21:54:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:55:40.0,2018-11-01 21:55:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:56:41.0,2018-11-01 21:57:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 21:57:40.0,2018-11-01 21:57:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:58:41.0,2018-11-01 21:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:59:40.0,2018-11-01 21:59:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:00:41.0,2018-11-01 22:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:01:40.0,2018-11-01 22:01:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:02:40.0,2018-11-01 22:02:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:03:40.0,2018-11-01 22:03:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:04:40.0,2018-11-01 22:04:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:05:40.0,2018-11-01 22:05:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:06:40.0,2018-11-01 22:06:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:07:40.0,2018-11-01 22:07:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:08:40.0,2018-11-01 22:08:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:09:40.0,2018-11-01 22:09:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:10:40.0,2018-11-01 22:10:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:11:40.0,2018-11-01 22:11:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:12:40.0,2018-11-01 22:12:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:13:40.0,2018-11-01 22:13:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:14:40.0,2018-11-01 22:14:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:15:40.0,2018-11-01 22:15:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:16:40.0,2018-11-01 22:16:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:17:40.0,2018-11-01 22:17:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:18:40.0,2018-11-01 22:18:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:19:40.0,2018-11-01 22:19:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:20:40.0,2018-11-01 22:20:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:21:40.0,2018-11-01 22:21:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:22:40.0,2018-11-01 22:22:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:23:40.0,2018-11-01 22:23:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:24:40.0,2018-11-01 22:24:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:25:40.0,2018-11-01 22:25:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:26:41.0,2018-11-01 22:26:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:27:40.0,2018-11-01 22:27:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:28:40.0,2018-11-01 22:28:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:29:40.0,2018-11-01 22:29:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:30:41.0,2018-11-01 22:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:31:41.0,2018-11-01 22:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:32:41.0,2018-11-01 22:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:33:41.0,2018-11-01 22:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:34:41.0,2018-11-01 22:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:35:41.0,2018-11-01 22:35:45.0,3604,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:36:41.0,2018-11-01 22:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:37:41.0,2018-11-01 22:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:38:41.0,2018-11-01 22:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:39:41.0,2018-11-01 22:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:40:41.0,2018-11-01 22:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:41:41.0,2018-11-01 22:42:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 22:42:41.0,2018-11-01 22:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:43:41.0,2018-11-01 22:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:44:41.0,2018-11-01 22:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:45:41.0,2018-11-01 22:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:46:41.0,2018-11-01 22:47:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 22:47:40.0,2018-11-01 22:47:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:48:41.0,2018-11-01 22:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:49:41.0,2018-11-01 22:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:50:41.0,2018-11-01 22:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:51:41.0,2018-11-01 22:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:52:41.0,2018-11-01 22:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:53:41.0,2018-11-01 22:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:54:41.0,2018-11-01 22:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:55:41.0,2018-11-01 22:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:56:40.0,2018-11-01 22:56:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:57:41.0,2018-11-01 22:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:58:41.0,2018-11-01 22:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:59:41.0,2018-11-01 22:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:00:41.0,2018-11-01 23:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:01:41.0,2018-11-01 23:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:02:41.0,2018-11-01 23:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:03:41.0,2018-11-01 23:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:04:41.0,2018-11-01 23:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:05:41.0,2018-11-01 23:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:06:41.0,2018-11-01 23:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:07:41.0,2018-11-01 23:08:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:08:41.0,2018-11-01 23:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:09:41.0,2018-11-01 23:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:10:41.0,2018-11-01 23:10:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:11:41.0,2018-11-01 23:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:17:41.0,2018-11-01 23:18:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:18:41.0,2018-11-01 23:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:19:41.0,2018-11-01 23:20:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:20:41.0,2018-11-01 23:20:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:21:41.0,2018-11-01 23:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:22:41.0,2018-11-01 23:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:23:41.0,2018-11-01 23:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:24:41.0,2018-11-01 23:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:25:41.0,2018-11-01 23:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:26:42.0,2018-11-01 23:27:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:27:41.0,2018-11-01 23:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:28:41.0,2018-11-01 23:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:29:41.0,2018-11-01 23:29:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:30:41.0,2018-11-01 23:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:31:41.0,2018-11-01 23:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:32:41.0,2018-11-01 23:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:33:41.0,2018-11-01 23:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:34:41.0,2018-11-01 23:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:35:45.0,2018-11-01 23:36:07.0,3622,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:36:41.0,2018-11-01 23:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:37:41.0,2018-11-01 23:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:38:41.0,2018-11-01 23:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:39:41.0,2018-11-01 23:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:40:41.0,2018-11-01 23:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:41:40.0,2018-11-01 23:41:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:42:41.0,2018-11-01 23:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:43:41.0,2018-11-01 23:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:44:41.0,2018-11-01 23:45:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 23:45:41.0,2018-11-01 23:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:47:41.0,2018-11-01 23:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:48:41.0,2018-11-01 23:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:49:41.0,2018-11-01 23:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:50:41.0,2018-11-01 23:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:51:41.0,2018-11-01 23:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:52:41.0,2018-11-01 23:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:53:41.0,2018-11-01 23:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:54:41.0,2018-11-01 23:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:55:41.0,2018-11-01 23:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:56:41.0,2018-11-01 23:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:57:41.0,2018-11-01 23:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:58:41.0,2018-11-01 23:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:59:41.0,2018-11-01 23:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:00:41.0,2018-11-02 00:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:01:41.0,2018-11-02 00:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:02:41.0,2018-11-02 00:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:03:41.0,2018-11-02 00:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:04:41.0,2018-11-02 00:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:05:41.0,2018-11-02 00:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:06:41.0,2018-11-02 00:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:07:40.0,2018-11-02 00:07:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:08:41.0,2018-11-02 00:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:09:41.0,2018-11-02 00:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:10:41.0,2018-11-02 00:10:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:11:41.0,2018-11-02 00:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:12:41.0,2018-11-02 00:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:13:41.0,2018-11-02 00:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:14:41.0,2018-11-02 00:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:15:41.0,2018-11-02 00:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:16:41.0,2018-11-02 00:16:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:17:41.0,2018-11-02 00:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:18:41.0,2018-11-02 00:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:19:40.0,2018-11-02 00:19:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:20:41.0,2018-11-02 00:20:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:21:41.0,2018-11-02 00:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:22:41.0,2018-11-02 00:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:23:41.0,2018-11-02 00:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:24:41.0,2018-11-02 00:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:25:41.0,2018-11-02 00:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:26:41.0,2018-11-02 00:26:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:27:41.0,2018-11-02 00:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:28:41.0,2018-11-02 00:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:29:41.0,2018-11-02 00:29:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:30:41.0,2018-11-02 00:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:31:41.0,2018-11-02 00:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:32:41.0,2018-11-02 00:33:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 00:33:41.0,2018-11-02 00:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:34:41.0,2018-11-02 00:35:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 00:35:41.0,2018-11-02 00:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:36:41.0,2018-11-02 00:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:37:41.0,2018-11-02 00:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:38:41.0,2018-11-02 00:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:39:41.0,2018-11-02 00:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:40:41.0,2018-11-02 00:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:41:41.0,2018-11-02 00:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:42:41.0,2018-11-02 00:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:43:41.0,2018-11-02 00:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:44:40.0,2018-11-02 00:44:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:45:41.0,2018-11-02 00:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:46:41.0,2018-11-02 00:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:47:41.0,2018-11-02 00:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:48:41.0,2018-11-02 00:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:49:41.0,2018-11-02 00:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:50:41.0,2018-11-02 00:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:51:41.0,2018-11-02 00:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:52:41.0,2018-11-02 00:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:53:41.0,2018-11-02 00:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:54:41.0,2018-11-02 00:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:55:41.0,2018-11-02 00:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:56:41.0,2018-11-02 00:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:57:41.0,2018-11-02 00:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:58:41.0,2018-11-02 00:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:59:41.0,2018-11-02 00:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:00:41.0,2018-11-02 01:00:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:01:41.0,2018-11-02 01:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:02:41.0,2018-11-02 01:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:03:41.0,2018-11-02 01:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:05:41.0,2018-11-02 01:06:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 01:06:41.0,2018-11-02 01:07:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 01:07:41.0,2018-11-02 01:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:08:41.0,2018-11-02 01:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:09:41.0,2018-11-02 01:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:10:41.0,2018-11-02 01:10:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:11:41.0,2018-11-02 01:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:12:41.0,2018-11-02 01:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:13:41.0,2018-11-02 01:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:14:41.0,2018-11-02 01:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:15:41.0,2018-11-02 01:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:16:41.0,2018-11-02 01:17:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 01:17:41.0,2018-11-02 01:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:18:41.0,2018-11-02 01:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:19:41.0,2018-11-02 01:19:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:20:41.0,2018-11-02 01:21:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
